
mbgsvcd v4.2.14 copyright Meinberg 2010-2020

Found 1 devices usable for the NTP daemon
PC cycles counter clock frequency: 2900000000 Hz
GNS181PEX: 2021-02-17 15:33:02.7261583 1613575982.726158381 1613575982.726158142 +0.000000000, ltcy: 0.13 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:03.7264209 1613575983.726420879 1613575983.726420879 +0.000000000, ltcy: 0.10 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:04.7266831 1613575984.726683140 1613575984.726682901 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:05.7268981 1613575985.726898193 1613575985.726897955 +0.000000000, ltcy: 0.12 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:06.7271089 1613575986.727108955 1613575986.727108717 +0.000000000, ltcy: 0.15 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:07.7273222 1613575987.727322340 1613575987.727322102 +0.000000000, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:08.7275885 1613575988.727588415 1613575988.727588177 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:09.7278509 1613575989.727850914 1613575989.727850676 +0.000000238, ltcy: 0.10 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:10.7280474 1613575990.728047371 1613575990.728047132 +0.000000000, ltcy: 0.15 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:11.7282994 1613575991.728299379 1613575991.728299379 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:12.7285745 1613575992.728574514 1613575992.728574276 +0.000000238, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:13.7287693 1613575993.728769302 1613575993.728768826 +0.000000238, ltcy: 0.21 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:14.7289634 1613575994.728963614 1613575994.728963375 +0.000000238, ltcy: 0.11 us, exec: 0.12 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-17 15:33:15.7291626 1613575995.729162693 1613575995.729162455 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:16.7293611 1613575996.729361057 1613575996.729361057 +0.000000000, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:17.7296080 1613575997.729608059 1613575997.729607821 +0.000000238, ltcy: 0.10 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:18.7298935 1613575998.729893684 1613575998.729893446 +0.000000238, ltcy: 0.10 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:19.7301634 1613575999.730163336 1613575999.730163336 -0.000000238, ltcy: 0.12 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:20.7303553 1613576000.730355501 1613576000.730355024 +0.000000238, ltcy: 0.16 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:21.7305772 1613576001.730577230 1613576001.730576992 +0.000000238, ltcy: 0.12 us, exec: 0.13 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-17 15:33:22.7310016 1613576002.731001616 1613576002.731001616 -0.000000238, ltcy: 0.12 us, exec: 0.15 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-17 15:33:23.7312841 1613576003.731284142 1613576003.731283903 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:24.7315698 1613576004.731569767 1613576004.731569529 +0.000000238, ltcy: 0.12 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:25.7319102 1613576005.731910229 1613576005.731909990 +0.000000000, ltcy: 0.17 us, exec: 0.07 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:26.7321778 1613576006.732177734 1613576006.732177734 -0.000000238, ltcy: 0.14 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:27.7324540 1613576007.732454062 1613576007.732453823 +0.000000000, ltcy: 0.15 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:28.7326509 1613576008.732650995 1613576008.732650757 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:29.7329461 1613576009.732946157 1613576009.732946157 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:30.7332830 1613576010.733283043 1613576010.733282328 +0.000000477, ltcy: 0.20 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:31.7335024 1613576011.733502388 1613576011.733502150 +0.000000000, ltcy: 0.24 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:32.7337214 1613576012.733721495 1613576012.733721256 +0.000000000, ltcy: 0.13 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:33.7339935 1613576013.733993530 1613576013.733993530 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:34.7342802 1613576014.734280348 1613576014.734280109 +0.000000000, ltcy: 0.14 us, exec: 0.14 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-17 15:33:35.7346202 1613576015.734620094 1613576015.734620094 +0.000000000, ltcy: 0.11 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:36.7349629 1613576016.734962940 1613576016.734962940 +0.000000000, ltcy: 0.09 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:37.7352324 1613576017.735232353 1613576017.735232353 -0.000000238, ltcy: 0.13 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:38.7355147 1613576018.735514879 1613576018.735514641 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:39.7357808 1613576019.735780716 1613576019.735780716 +0.000000000, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:40.7360533 1613576020.736053467 1613576020.736052990 +0.000000238, ltcy: 0.21 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:41.7363884 1613576021.736388445 1613576021.736388445 +0.000000000, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:42.7366555 1613576022.736655712 1613576022.736655474 +0.000000238, ltcy: 0.10 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:43.7369631 1613576023.736963272 1613576023.736963034 +0.000000238, ltcy: 0.10 us, exec: 0.04 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:44.7372185 1613576024.737218618 1613576024.737218618 +0.000000000, ltcy: 0.11 us, exec: 0.05 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:45.7374215 1613576025.737421513 1613576025.737421513 -0.000000238, ltcy: 0.14 us, exec: 0.06 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:46.7376298 1613576026.737629890 1613576026.737629890 +0.000000000, ltcy: 0.12 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:47.7378283 1613576027.737828255 1613576027.737828255 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:48.7381059 1613576028.738106012 1613576028.738106012 -0.000000238, ltcy: 0.13 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:49.7383706 1613576029.738370657 1613576029.738370657 +0.000000000, ltcy: 0.10 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:50.7386020 1613576030.738602161 1613576030.738602161 +0.000000000, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:51.7388447 1613576031.738844872 1613576031.738844872 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:52.7390365 1613576032.739036560 1613576032.739036560 +0.000000000, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:53.7392670 1613576033.739267111 1613576033.739266872 +0.000000000, ltcy: 0.13 us, exec: 0.17 us, limit: 0.07 us, leap: 00
GNS181PEX: 2021-02-17 15:33:54.7394851 1613576034.739485025 1613576034.739485025 -0.000000238, ltcy: 0.13 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:55.7397532 1613576035.739753246 1613576035.739753246 -0.000000238, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:56.7400268 1613576036.740026712 1613576036.740026712 +0.000000000, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:57.7402951 1613576037.740295172 1613576037.740295172 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:58.7404877 1613576038.740487814 1613576038.740487814 +0.000000000, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:33:59.7407766 1613576039.740776777 1613576039.740776777 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:00.7409555 1613576040.740955591 1613576040.740955591 +0.000000000, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:01.7412213 1613576041.741221428 1613576041.741221189 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:02.7415040 1613576042.741504192 1613576042.741504192 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:03.7417679 1613576043.741767883 1613576043.741767883 +0.000000000, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:04.7420373 1613576044.742037296 1613576044.742037296 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:05.7422308 1613576045.742230892 1613576045.742230892 +0.000000000, ltcy: 0.09 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:06.7424112 1613576046.742411137 1613576046.742410898 +0.000000000, ltcy: 0.15 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:07.7426160 1613576047.742615938 1613576047.742615938 +0.000000000, ltcy: 0.11 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:08.7428443 1613576048.742844343 1613576048.742844343 +0.000000000, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:09.7430220 1613576049.743022203 1613576049.743022203 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:10.7432200 1613576050.743220091 1613576050.743220091 -0.000000238, ltcy: 0.14 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:11.7434144 1613576051.743414402 1613576051.743414402 -0.000000238, ltcy: 0.15 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:12.7436356 1613576052.743635654 1613576052.743635654 +0.000000000, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:13.7438843 1613576053.743884325 1613576053.743884325 -0.000000238, ltcy: 0.17 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:14.7441335 1613576054.744133472 1613576054.744133472 -0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:15.7444246 1613576055.744424582 1613576055.744424582 +0.000000000, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:16.7447096 1613576056.744709730 1613576056.744709492 +0.000000000, ltcy: 0.18 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:17.7449833 1613576057.744983435 1613576057.744983435 +0.000000000, ltcy: 0.10 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:18.7452467 1613576058.745246649 1613576058.745246649 -0.000000238, ltcy: 0.13 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:19.7455082 1613576059.745508194 1613576059.745508194 -0.000000238, ltcy: 0.13 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:20.7457747 1613576060.745774746 1613576060.745774746 +0.000000000, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:21.7459755 1613576061.745975494 1613576061.745975494 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:22.7462099 1613576062.746209860 1613576062.746209860 -0.000000238, ltcy: 0.14 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:23.7463779 1613576063.746377945 1613576063.746377945 +0.000000000, ltcy: 0.12 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:24.7466247 1613576064.746624708 1613576064.746624708 +0.000000000, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:25.7468845 1613576065.746884584 1613576065.746884346 +0.000000000, ltcy: 0.16 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:26.7471946 1613576066.747194767 1613576066.747194529 +0.000000238, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:27.7474777 1613576067.747477770 1613576067.747477770 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:28.7476772 1613576068.747677326 1613576068.747677326 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:29.7479283 1613576069.747928381 1613576069.747928381 +0.000000000, ltcy: 0.10 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:30.7481137 1613576070.748113871 1613576070.748113632 +0.000000000, ltcy: 0.12 us, exec: 0.04 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:31.7483850 1613576071.748384953 1613576071.748384953 -0.000000238, ltcy: 0.19 us, exec: 0.05 us, limit: 0.05 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:32.7487357 1613576072.748735666 1613576072.748735666 -0.000000238, ltcy: 0.17 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:33.7490332 1613576073.749033213 1613576073.749032974 +0.000000000, ltcy: 0.24 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:34.7492266 1613576074.749226570 1613576074.749226809 -0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:35.7494213 1613576075.749421358 1613576075.749421358 +0.000000000, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:36.7496170 1613576076.749617100 1613576076.749617100 +0.000000000, ltcy: 0.11 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:37.7498298 1613576077.749830008 1613576077.749830008 +0.000000000, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:38.7501173 1613576078.750117302 1613576078.750117302 +0.000000000, ltcy: 0.10 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:39.7503771 1613576079.750377178 1613576079.750377178 +0.000000000, ltcy: 0.10 us, exec: 0.10 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-17 15:34:40.7505907 1613576080.750590801 1613576080.750590801 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:41.7508003 1613576081.750800371 1613576081.750800371 +0.000000000, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:42.7510817 1613576082.751081705 1613576082.751081705 +0.000000000, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:43.7513475 1613576083.751347542 1613576083.751347542 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:44.7516094 1613576084.751609325 1613576084.751609325 -0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:45.7518812 1613576085.751881361 1613576085.751881123 +0.000000000, ltcy: 0.13 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:46.7521810 1613576086.752181053 1613576086.752181053 +0.000000000, ltcy: 0.10 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:47.7523787 1613576087.752378702 1613576087.752378702 +0.000000000, ltcy: 0.10 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:48.7525721 1613576088.752572060 1613576088.752572060 -0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:49.7529267 1613576089.752926826 1613576089.752926826 -0.000000238, ltcy: 0.12 us, exec: 0.11 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-17 15:34:50.7531855 1613576090.753185511 1613576090.753185511 +0.000000000, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:51.7534206 1613576091.753420591 1613576091.753420591 -0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:52.7536265 1613576092.753626585 1613576092.753626585 +0.000000000, ltcy: 0.11 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:53.7538441 1613576093.753844023 1613576093.753844023 -0.000000238, ltcy: 0.13 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:54.7541986 1613576094.754198551 1613576094.754198551 -0.000000238, ltcy: 0.16 us, exec: 0.13 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-17 15:34:55.7544157 1613576095.754415751 1613576095.754415751 +0.000000000, ltcy: 0.10 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:56.7546118 1613576096.754611969 1613576096.754611731 +0.000000000, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:57.7548092 1613576097.754809141 1613576097.754809141 -0.000000238, ltcy: 0.14 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:58.7549963 1613576098.754996300 1613576098.754996300 +0.000000000, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:34:59.7553054 1613576099.755305529 1613576099.755305529 +0.000000000, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:00.7555002 1613576100.755500317 1613576100.755500078 +0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:01.7556561 1613576101.755656242 1613576101.755656004 +0.000000238, ltcy: 0.10 us, exec: 0.10 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:02.7558555 1613576102.755855560 1613576102.755855560 -0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:03.7561265 1613576103.756126404 1613576103.756126404 -0.000000238, ltcy: 0.15 us, exec: 0.09 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:04.7563638 1613576104.756363869 1613576104.756363630 +0.000000000, ltcy: 0.25 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:05.7565353 1613576105.756535292 1613576105.756535292 +0.000000000, ltcy: 0.10 us, exec: 0.08 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:06.7567293 1613576106.756729364 1613576106.756729364 +0.000000000, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:07.7569136 1613576107.756913662 1613576107.756913662 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:08.7571067 1613576108.757106781 1613576108.757106781 +0.000000000, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:09.7573433 1613576109.757343292 1613576109.757343292 +0.000000000, ltcy: 0.11 us, exec: 0.09 us, limit: 0.07 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:10.7575967 1613576110.757596731 1613576110.757596731 +0.000000000, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:11.7578334 1613576111.757833481 1613576111.757833481 +0.000000000, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:12.7580754 1613576112.758075476 1613576112.758074999 +0.000000000, ltcy: 0.50 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:13.7582913 1613576113.758291483 1613576113.758291245 +0.000000238, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:14.7585633 1613576114.758563280 1613576114.758563042 +0.000000000, ltcy: 0.14 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:15.7587309 1613576115.758730888 1613576115.758730888 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:16.7589280 1613576116.758928061 1613576116.758928061 -0.000000238, ltcy: 0.12 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:17.7591135 1613576117.759113550 1613576117.759113550 +0.000000000, ltcy: 0.10 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:18.7593082 1613576118.759308338 1613576118.759308338 +0.000000000, ltcy: 0.10 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:19.7594892 1613576119.759489298 1613576119.759489298 +0.000000000, ltcy: 0.11 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:20.7597818 1613576120.759781837 1613576120.759781837 -0.000000238, ltcy: 0.12 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:21.7599433 1613576121.759943247 1613576121.759943247 -0.000000238, ltcy: 0.12 us, exec: 0.12 us, limit: 0.06 us, leap: 00
GNS181PEX: 2021-02-17 15:35:22.7602424 1613576122.760242462 1613576122.760242224 +0.000000000, ltcy: 0.14 us, exec: 0.04 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:23.7604464 1613576123.760446548 1613576123.760446310 +0.000000000, ltcy: 0.13 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:24.7606390 1613576124.760639191 1613576124.760638952 +0.000000238, ltcy: 0.10 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:25.7608265 1613576125.760826588 1613576125.760826349 +0.000000000, ltcy: 0.16 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:26.7610915 1613576126.761091709 1613576126.761091471 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:27.7613612 1613576127.761361361 1613576127.761361122 +0.000000238, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:28.7616347 1613576128.761634827 1613576128.761634588 +0.000000238, ltcy: 0.11 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:29.7619028 1613576129.761902809 1613576129.761902809 +0.000000000, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:30.7621759 1613576130.762176037 1613576130.762175798 +0.000000000, ltcy: 0.13 us, exec: 0.08 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:31.7624548 1613576131.762454748 1613576131.762454748 +0.000000000, ltcy: 0.10 us, exec: 0.06 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:32.7627387 1613576132.762738705 1613576132.762738705 +0.000000000, ltcy: 0.10 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:33.7629237 1613576133.762923717 1613576133.762923717 +0.000000000, ltcy: 0.10 us, exec: 0.05 us, limit: 0.06 us, leap: 00 *
GNS181PEX: 2021-02-17 15:35:34.7631162 1613576134.763116360 1613576134.763116121 +0.000000238, ltcy: 0.11 us, exec: 0.07 us, limit: 0.06 us, leap: 00 *
